0.267053,0.000202585
0.267656,0.00020316
0.26826,0.000203734
0.268863,0.000204309
0.269467,0.000204883
0.270071,0.000205457
0.270674,0.000206032
0.271278,0.000206606
0.271881,0.000207181
0.272485,0.000207755
0.273088,0.000208329
0.273692,0.000208904
0.274296,0.000209478
0.274899,0.000210053
0.275503,0.000210627
0.276106,0.000211202
0.27671,0.000211776
0.277314,0.000212351
0.277917,0.000212925
0.278521,0.0002135
0.279125,0.000214074
0.279728,0.000214648
0.280332,0.000215223
0.280935,0.000215797
0.281539,0.000216372
0.282143,0.000216946
0.282746,0.000217521
0.28335,0.000218095
0.283954,0.00021867
0.284557,0.000219245
0.285161,0.000219819
0.285765,0.000220394
0.286369,0.000220968
0.286972,0.000221543
0.287576,0.000222117
0.28818,0.000222692
0.288783,0.000223266
0.289387,0.000223841
0.289991,0.000224415
0.290595,0.00022499
0.291198,0.000225564
0.291802,0.000226139
0.292406,0.000226714
0.293009,0.000227288
0.293613,0.000227863
0.294217,0.000228437
0.294821,0.000229012
0.295424,0.000229586
0.296028,0.000230161
0.296632,0.000230736
0.297236,0.00023131
0.29784,0.000231885
0.298443,0.000232459
0.299047,0.000233034
0.299651,0.000233609
0.300255,0.000234183
0.300858,0.000234758
0.301462,0.000235333
0.302066,0.000235907
0.30267,0.000236482
0.303274,0.000237056
0.303877,0.000237631
0.304481,0.000238206
0.305085,0.00023878
0.305689,0.000239355
0.306293,0.00023993
0.306897,0.000240504
0.3075,0.000241079
0.308104,0.000241654
0.308708,0.000242228
0.309312,0.000242803
0.309916,0.000243378
0.310519,0.000243952
0.311123,0.000244527
0.311727,0.000245102
0.312331,0.000245676
0.312935,0.000246251
0.313539,0.000246826
0.314143,0.0002474
0.314746,0.000247975
0.31535,0.00024855
0.315954,0.000249124
0.316558,0.000249699
0.317162,0.000250274
0.317766,0.000250848
0.31837,0.000251423
0.318973,0.000251998
0.319577,0.000252572
0.320181,0.000253147
0.320785,0.000253722
0.321389,0.000254297
0.321993,0.000254871
0.322597,0.000255446
0.323201,0.000256021
0.323804,0.000256595
0.324408,0.00025717
0.325012,0.000257745
0.325616,0.00025832
0.32622,0.000258894
0.326824,0.000259469
0.327428,0.000260044
0.328032,0.000260618
0.328636,0.000261193
0.32924,0.000261768
0.329843,0.000262343
0.330447,0.000262917
0.331051,0.000263492
0.331655,0.000264067
0.332259,0.000264642
0.332863,0.000265216
0.333467,0.000265791
0.334071,0.000266366
0.334675,0.00026694
0.335279,0.000267515
0.335882,0.00026809
0.336486,0.000268665
